2055, -0.400678, 0.634322, -0.607077, 0.870056, -0.12799, -0.00342048, -0.770542, -0.135795, 0.201023, -0.549003, -0.383654, 0.914078, -0.657765, 0.316478, 0.215964, -0.672348, -0.0664403, -0.515103, 0.296017, -0.436694
2054, -0.651638, -0.31352, -0.766825, 0.17424, 0.190234, 0.438491, 0.178476, 0.257332, 0.310112, 0.0833983, 0.342659, 1.1058, -0.998188, 0.242437, -0.220973, -0.528506, -0.256781, 0.338818, 0.176689, -0.0521471
2053, -0.454421, 0.0788724, -1.03219, 0.837611, -0.264771, 0.561648, -0.317288, 0.482611, 0.515923, -0.255394, 0.138119, 0.106078, -0.943476, 0.399548, 0.299803, -0.595689, -0.313941, -0.36288, 0.652422, 0.283926
2052, 0.0604974, 0.58203, -0.194478, 0.200135, -0.70052, -0.0920803, 0.0331612, 0.0858953, 0.262098, 0.484064, 0.282992, 0.91281, -0.317904, 0.704693, -0.386013, -0.835144, 0.0263361, -0.434151, 0.385403, 0.0466965
2051, -0.563897, 0.343707, -0.539364, 0.58948, -0.0965048, 0.566195, 0.150035, 0.218703, 0.242095, 0.0226392, 0.20833, 0.778599, -1.19718, 0.0332323, 0.233389, -0.270434, -0.214435, 0.259636, 0.810921, 0.509922
2050, 0.0183573, 0.0182505, -0.903245, 0.366883, -0.348811, 0.214806, -0.540831, 0.0662125, 0.340662, 0.0309011, 0.127032, 1.02904, -0.662537, 0.581858, 0.271101, -0.797164, -0.0463915, 0.0757852, 0.584587, 0.299248
2049, -0.31836, 0.676774, -0.490931, 0.413928, -0.294562, 0.105551, -0.232901, 0.603746, 0.443872, 0.144043, -0.124357, 0.688016, -0.642295, 0.100667, -0.0598262, -0.596751, 0.373002, 0.0774466, 0.710276, -0.0419264
2048, -0.154206, 0.422617, -0.459399, 0.0213832, -0.073033, 0.494336, -0.314463, 0.312458, 0.617082, 0.0567002, 0.132327, 1.51828, -0.254802, 0.62428, 0.0695427, -0.908938, -0.223237, 0.160048, 0.945586, -0.136451
2047, -0.176506, 0.631863, -0.875382, 0.352222, -0.194084, 0.165993, -0.138085, 0.0548382, 0.152803, 0.05018, -0.079614, 0.771542, -0.66278, 0.613579, 0.214923, -0.386103, -0.0816056, 0.338984, 0.726167, 0.3018
2046, 0.0334341, 0.0331047, -0.775609, 0.388792, -0.638854, -0.0540386, -0.22286, 0.462738, -0.0671653, 0.1502, 0.225146, 0.594539, -0.942872, -0.210617, 0.255335, -0.737016, -0.124319, -0.0552592, 0.653702, 0.184394
2045, 0.152092, 0.821832, -0.451469, 0.523712, -0.33833, 0.252613, -0.849885, -0.358702, -0.0506893, 0.58245, 0.188488, 0.709, -1.30049, 0.0255281, 0.223432, -0.929003, 0.435927, -0.103913, -0.0593693, -0.330511
2044, -0.225641, -0.0188255, -0.524397, 0.220626, -0.414105, 0.0836043, -0.292373, 0.541099, 0.721732, 0.37469, -0.0575252, 1.12857, -0.794716, -0.12498, 0.102902, -0.663032, 0.303049, -0.0854617, 0.783146, 0.514833
2043, -0.279846, 0.271956, -0.352706, -0.131086, -0.363508, 0.260947, -0.363158, 0.443782, 0.367121, -0.263339, 0.179623, 0.914106, -0.635489, 0.298794, -0.43514, -0.309164, -0.69149, -0.294532, 0.61075, -0.260371
2042, -0.451668, 0.247406, -0.205647, 0.75251, 0.373924, -0.136644, -0.197348, 0.0903725, 0.108928, -0.233708, 0.192023, 0.700339, -0.812698, 0.588553, 0.364975, -0.72338, -0.137699, 0.20271, 0.584433, 0.0573702
2041, -0.0473528, 0.358326, -0.708969, 0.455142, -0.164949, 0.479292, 0.0599052, 0.0481548, 0.269191, 0.0400756, 0.133333, 0.405894, -0.899725, 0.157674, 0.0695889, -0.776319, 0.488505, -0.0917516, 0.840732, 0.359948
2040, -0.22873, 0.629156, -0.835536, -0.00820441, -0.0959026, 0.0979214, -0.537952, -0.127944, 0.38711, 0.479024, -0.226173, 0.480871, -0.580975, 0.666915, -0.0139157, -0.677753, 0.869296, -0.785404, 0.246816, -0.184315
2039, -0.0944745, 0.491492, -0.559765, 0.410078, -0.632188, 0.457724, -0.225421, 0.259722, 0.0841426, -0.33391, 0.077198, 0.963011, -0.426525, 0.142925, 0.414563, -0.439817, -0.0975625, 0.152402, 0.588602, 0.00831648
2038, -0.457363, 0.170808, -0.895152, 0.320066, -0.730712, 0.202986, -0.095339, 0.20115, 0.371253, -0.0118246, -0.130242, 0.317729, -0.913835, 0.465517, 0.0817849, -0.763773, -0.309675, 0.0213755, 0.534605, 0.248528
2037, -0.249605, 0.781687, -1.1931, -0.0366264, -0.352936, -0.0440373, -0.637542, 0.0877198, 0.771226, -0.0607704, 0.287648, -0.115361, -0.932112, -0.043599, 0.189036, -0.340056, -0.288341, 0.476768, 0.813087, 0.226979
2036, 0.169675, 0.430002, -1.04937, 0.424867, -0.18257, 0.0639451, -0.233932, 0.586453, 0.302505, 0.219876, 0.180671, 0.464616, -0.713493, 0.217183, 0.332358, -0.883162, -0.0538904, 0.0995452, 0.274449, 0.321338
2035, -0.260258, 0.430162, -0.771801, 0.0986493, -0.0229214, 0.0501857, -0.32944, 0.196902, 0.381911, -0.120563, 0.0432859, 0.452544, -1.17374, 0.589726, 0.17783, -0.547126, -0.0407605, -0.0396358, 0.475529, 0.0645139
2034, -0.349427, 0.560624, -0.586758, 0.196662, -0.244344, -0.0307165, -0.0545623, 0.476171, 0.187389, -0.0129236, -0.395098, 0.934992, -0.32128, 0.261281, 0.272254, -1.21956, -0.419478, 0.0407162, 0.709915, 0.197082
2033, -0.123007, 0.558893, -0.895744, -0.0437259, -0.409807, 0.628716, 0.288815, 0.639625, 0.523722, 0.207178, -0.374906, 0.344957, -0.447242, -0.26168, -0.226285, -0.571508, -0.507439, 0.786487, 0.810515, -0.614033
2032, -0.189956, 0.119272, -0.436625, 0.716276, -0.0615321, 1.04077, -0.654414, 0.0537836, -0.164824, 0.313075, -0.217227, 0.987702, -1.17558, 0.17365, -0.302903, -0.525735, 0.481032, -0.418491, 0.0971444, -0.282298
2031, -0.382627, 0.686489, -0.29615, 0.329931, -0.173117, -0.0270577, -0.0601737, 0.298779, 0.16003, 0.10414, -0.232752, 0.595367, -0.804602, 0.113057, 0.428614, -0.817319, -0.150884, 0.324873, 0.695102, 0.115269
2030, -0.231355, 0.523585, -0.940355, 0.579377, -0.230206, -0.359283, -0.2598, 0.103503, 0.483827, -0.0587976, -0.185087, 0.62277, -0.832035, 0.135338, 0.458295, -0.662275, 0.0499328, 0.318962, 0.683324, 0.2469
2029, 0.299022, 0.436644, -1.48844, 0.605916, 0.377394, 0.304111, 0.137321, 1.04225, 0.0352231, 0.306487, 0.321302, 0.264336, -0.729074, 0.316431, -0.0385467, -0.604263, -0.317012, 0.0519696, 0.368738, 0.346479
2028, -0.293743, 0.653693, -0.472919, 0.251262, -0.457561, -0.393651, -0.620295, -0.140364, 0.553582, 0.0270809, 0.188893, 0.618634, -0.775267, 0.270673, 0.292311, -0.765575, -0.113353, 0.214994, 0.423992, -0.172246
2027, 0.313749, 0.644119, -0.653537, 0.290059, -0.56386, 0.243074, -0.220023, 0.406178, 0.0884885, 0.131757, 0.623648, 0.755913, -0.738041, 0.447951, 0.119535, -1.02773, 0.190314, -0.113923, 0.459217, -0.0657573
2026, -0.390209, 0.300483, -0.574938, 0.666772, -0.26381, -0.0703186, -0.0419243, 0.28226, 0.165651, -0.0960663, 0.0929084, 0.388883, -0.718897, 0.0892963, 0.161149, -1.00968, 0.277259, -0.267399, 0.634477, -0.0388332
2025, -0.204961, 0.240024, -0.591996, 0.600992, -0.428525, 0.691268, -0.924391, 0.237041, 0.106839, 0.212564, 0.2317, 0.72569, -0.224954, 0.436975, 0.118351, -0.792102, 0.10144, -0.553751, 0.885424, -0.0724489
2024, -0.444667, 0.255235, -0.881442, 0.174603, 0.312268, -0.128858, -0.724141, -0.510757, 0.582403, 0.117833, 0.724327, 0.676573, -0.9614, 0.438354, 0.168729, -0.662394, -0.192371, -0.357833, 0.361874, 0.105851
2023, -0.257834, 0.60378, -0.655371, 0.0185893, 0.220623, 0.299282, 0.127651, 0.222673, 0.422866, 0.104623, 0.00656538, 0.778908, -1.28336, 0.687667, -0.291286, -0.776268, -0.378515, 0.142432, 0.155647, -0.118677
2022, -0.26, 0.189022, -0.500748, 0.6146, -0.149947, 0.320593, -0.688282, 0.299496, 0.0709224, -0.192717, 0.135855, 1.15914, -0.598115, 0.447326, -0.466757, -0.451115, -0.32824, 0.177188, 0.558716, -0.121218
2021, -0.300931, -0.482352, -0.383918, 0.58531, -0.383394, 0.618277, -0.584604, 0.24952, 0.141232, 0.416083, -0.0981711, 1.74947, -0.369976, 1.33811, -0.166487, -0.322264, 0.533336, -0.0539929, -0.0621671, -0.00144477
2020, -0.315178, 0.131534, -0.52807, 0.549572, -0.183733, -0.0905331, -0.465544, 0.208237, 0.496378, -0.309066, 0.250777, 0.616836, -0.984337, 0.494399, 0.205581, -0.66164, 0.0339853, 0.0568989, 0.345961, -0.253877
2019, -0.0740509, 0.214292, -0.835315, -0.373291, -0.669125, 0.403783, -0.00708672, 0.164021, -0.165771, 0.217225, 0.519471, 0.4953, -0.956961, 0.21297, 0.429657, -1.01569, 0.283738, 0.230306, 0.387723, 0.0163346
2018, -0.229394, 0.581669, -0.739141, 0.415581, -0.391311, 0.286295, -0.24723, -0.00878424, 0.160134, 0.000840028, 0.0206474, 0.582564, -1.00947, -0.0429612, 0.562513, -0.710352, 0.125448, -0.089246, 0.639154, 0.139128
2017, -0.224946, 0.238234, -0.334984, 0.401928, -0.655007, 0.298748, -0.415126, 0.280696, 0.120706, 0.0697068, 0.0664638, 1.04815, -0.879376, 0.448883, 0.182606, -0.762581, 0.154108, 0.0112277, 0.595655, 0.249082
2016, -0.106993, 0.127743, -0.682948, 0.385112, -0.334621, 0.405655, -0.44973, 0.22234, 0.120452, 0.102291, -0.397369, 1.05028, -1.05522, 0.504497, -0.10121, -0.957366, 0.236845, 0.0861337, 0.259439, 0.23323
2015, -1.11622, 0.322214, -0.635645, 0.559888, 0.153382, 0.21965, -0.429314, -0.429081, 0.585581, -0.116443, -0.330625, 0.432529, -1.15508, 0.406173, -0.629739, -0.392121, -0.369808, 0.150051, -0.0862569, 0.563623
2014, -0.283057, 0.565927, -0.572887, 0.189966, -0.227465, -0.129518, -0.144318, 0.419268, 0.559486, -0.258118, -0.357966, 0.676466, -1.21144, 0.560956, -0.285785, -0.650096, 0.0175506, 0.157548, 0.431475, 0.441183
2013, -1.00658, -0.158739, -0.329835, 0.536002, -0.726843, 0.10326, -0.200103, 0.0796491, 0.294242, -0.276597, -0.226544, 1.01084, -0.88732, 0.0835827, -0.313549, -0.749042, -0.118155, 0.335101, 0.702961, -0.119515
2012, -0.507784, 0.0465419, -0.572786, 0.424822, 0.165268, 0.215173, -0.528925, -0.0497391, 0.278253, 0.0519021, 0.137491, 0.78075, -0.450629, 0.0802829, -0.131495, -0.766012, 0.0225976, 0.351423, 0.381275, 0.322493
2011, 0.231822, 0.117874, -0.149135, 0.10043, -0.31306, 0.242258, -0.381246, 0.0335391, -0.0107575, 0.217255, 0.0362477, 1.42723, -1.27926, -0.415961, 0.302189, -0.940212, 0.717307, -0.11306, 0.482911, 0.108352
2010, -0.671021, 0.463768, -0.744264, 0.630219, 0.135323, 0.18994, 0.0516401, 0.163633, 0.302024, 0.176437, 0.127652, 0.544214, -0.317892, 0.332253, 0.0294218, -0.268862, -0.165413, 0.323398, 0.682873, 0.349189
2009, 0.0192265, 0.91996, -0.473785, 0.667041, -0.120339, -0.0301026, -0.320615, 0.325065, 0.348711, -0.195106, 0.0025978, 0.577929, -0.916952, 0.591067, 0.0216805, -0.586571, -0.1837, -0.403246, 0.816158, 0.298022
2008, -0.994232, 0.987899, -0.693373, 0.194996, -0.263016, -0.355701, -0.175872, 0.930102, 0.37087, -0.0506582, 0.39605, 0.763662, -0.513826, 0.402523, 0.281909, -0.33312, -0.0939331, 0.201513, 0.428989, -0.553957
2007, -0.265865, 0.550871, -0.703506, 0.739465, -0.455567, 0.174019, -0.371027, 0.368617, -0.0345573, -0.239794, 0.321424, 0.359042, -0.792354, 0.129932, 0.632529, -0.674824, -0.0256666, -0.481186, 0.514796, 0.0416149
2006, -0.158608, 0.611111, -0.781684, -0.011215, -0.310614, -0.125483, -0.296422, -0.153549, 0.458714, 0.58248, -0.146305, 0.97741, -0.67628, 0.209822, 0.235656, -0.693691, -0.247194, 0.238436, 0.568064, 0.137164
2005, -0.195778, 0.789193, -1.04732, 0.257832, 0.455202, -0.359224, -0.375545, 0.751434, 0.469048, 0.151981, -0.20396, 0.787995, -0.261618, -0.198904, 0.0367152, -0.434366, -0.443405, 0.649276, 0.813662, 0.523235
2004, -0.523224, -0.483253, -0.440109, 0.425384, -0.604092, 0.0568916, -0.212443, -0.328784, 0.503006, 0.303091, 0.00502131, 0.932001, -0.710812, 0.487661, -0.497512, -1.37509, -0.0349069, 0.425525, 0.141481, 0.22144
2003, 0.21754, 0.655089, -0.174573, 0.131242, -0.341836, 0.0514018, -0.426112, 0.0344659, -0.295874, 0.441587, 0.0188061, 0.814291, -1.11992, 0.000183139, -0.27479, -1.73343, 0.56109, 0.0940993, 0.165471, 0.25815
2002, -0.486212, 0.659982, -0.80272, 0.323261, -0.435315, -0.0577915, -0.426077, 0.173313, 0.48549, 0.261113, -0.329381, 0.776404, -0.502065, 0.275678, 0.434802, -0.881199, 0.209756, 0.0898485, 0.341515, 0.290794
2001, -0.51304, 0.759476, -0.512866, 0.916316, -0.630233, 0.0457811, -0.269343, -0.010638, 0.17313, 0.382687, -0.167866, 0.345369, -0.780737, 0.495752, 0.185021, -0.779832, 0.220063, -0.83138, 0.652152, 0.0569867
2000, 0.206424, 0.43579, -0.594634, 0.430146, -0.417435, -0.131258, -0.867959, 0.228156, 0.376334, 0.018664, 0.199162, 0.0679797, -0.759109, 0.566309, 0.0253928, -0.772134, 0.360576, 0.169879, 0.955982, 0.217867
1999, -0.0900695, 0.449941, -0.565331, 0.392084, -0.16402, 0.422305, -0.516587, 0.287774, 0.139453, -0.3542, -0.312176, 1.25698, -0.637084, 0.550863, -0.0689532, -0.647445, -0.103256, -0.182527, 0.0632105, 0.386666
1998, -0.131141, 0.38368, -0.37397, 0.343449, -0.109914, 0.201965, -0.330912, 0.076383, 0.166966, 0.103647, -0.184067, 0.666482, -0.993728, -0.104303, 0.0973617, -1.09112, 0.0754571, 0.489675, 0.645437, 0.0607742
1997, -0.394912, 0.881838, -1.05268, 0.17524, 0.129428, -0.092254, -0.220234, -0.1819, 0.233981, -0.289292, -0.0669918, 0.251589, -0.956883, 0.515231, 0.140811, -0.909383, -0.115392, 0.147568, 0.450378, -0.233277
1996, -0.0622647, 0.361045, -0.860681, 0.558757, -0.356352, 0.118116, -0.231161, 0.264323, 0.269656, -0.245445, -0.162345, 0.705715, -0.763022, 0.59976, 0.155225, -0.830299, 0.556112, 0.326047, 0.860959, -0.0876698
1995, 0.127869, 0.270028, -0.373318, 0.379356, -0.207328, 0.517082, -0.86367, 0.267394, 0.132705, 0.251498, 0.260337, 1.28809, -0.983475, 0.554563, 0.232145, -0.816292, -0.0693123, -0.139605, -0.155473, 0.224955
1994, -0.231047, 0.260304, -0.542036, 0.402411, -0.525743, -0.0600077, 0.196418, 0.12084, 0.751536, 0.248665, 0.279196, 0.858385, -1.21977, 0.220767, -0.164799, -0.705272, -0.290668, -0.0502334, 0.161072, 0.0692835
1993, -0.467398, 0.78245, -0.94898, 0.438702, 0.0881311, 0.0777686, -0.0533192, 0.281808, 0.395933, -0.27126, -0.301833, 0.787025, -0.374743, 0.173569, 0.013021, -0.640305, 0.160832, 0.422322, 0.495755, -0.341081
1992, -0.376727, 0.384833, -0.734281, 0.180721, 0.079994, 0.202811, -0.24261, 0.406504, 0.015054, 0.157265, 0.0478432, 0.457962, -0.732183, 0.220818, 0.0606544, -0.665931, -0.669351, -0.135397, 0.457655, 0.211124
1991, -0.652674, 0.476289, -0.414134, 0.809727, -0.031578, -0.340771, -0.162175, -0.182251, 0.126551, -0.0437236, 0.0438116, 0.757768, -1.07804, 0.197698, 0.00823189, -0.690814, -0.0686726, 0.115962, 0.77529, 0.1654
1990, -0.277846, 0.215211, -0.754823, 0.221409, -0.497127, 0.185075, -0.515341, 0.648293, -0.0407215, 0.0728834, 0.606076, 0.822778, -0.454961, 0.465663, 0.120674, -0.692395, 0.25839, 0.0103902, 0.607713, -0.218012
1989, -0.565941, 0.514716, -0.667016, 0.708533, -0.622734, -0.173671, -0.401441, -0.136468, 0.354197, -0.566125, 0.0810909, 0.68883, -0.395845, -0.20826, -0.233429, -1.20849, 0.0925172, 0.455306, 0.184312, -0.324199
1988, -0.269729, 0.532153, -0.502372, 0.259995, -0.140561, -0.118027, -0.0315454, 0.326074, 0.325423, -0.104778, 0.137272, 0.626756, -0.797986, 0.0964157, 0.455922, -0.741937, 0.0528139, 0.0857308, 0.708168, 0.0208017
1987, -0.119212, -0.00836505, -0.242397, 0.295704, -0.973288, 0.508766, -0.688631, 0.162927, 0.299222, -0.362884, 0.323886, 1.16677, -0.809949, 0.287688, 0.118782, -0.633217, 0.141661, -0.0544806, -0.0046107, 0.3597
1986, -0.429833, 0.202292, -0.919689, 0.552367, -0.167864, 0.209674, -0.46384, -0.0999414, 0.059965, 0.241282, -0.426944, 1.11356, -0.935796, 0.664542, 0.0902384, -0.984471, 0.146475, -0.351655, 0.556837, -0.253453
1985, -0.0147679, 0.263304, -0.564235, 0.853384, -0.441986, 0.113746, -0.320863, -0.120193, 0.173356, 0.0212953, 0.201845, 0.769283, -0.631922, 0.538041, -0.189728, -0.973777, 0.403037, -0.478819, 0.474875, 0.253767
1984, -0.225131, 0.465557, -0.662969, 0.344779, 0.0660252, 0.461379, -0.290048, 0.0222084, 0.346789, 0.0862518, -0.444135, 0.774644, -1.05659, 0.177864, -0.200413, -0.714266, -0.0561924, -0.0748798, 0.135798, 0.413883
1983, -0.403246, 0.578104, -0.595092, 0.688509, -0.473086, -0.0576195, -0.845281, 0.176159, 0.271359, 0.117511, -0.164622, 0.968691, -1.03892, 0.2331, 0.21133, -0.668977, -0.0863798, 0.0852221, 0.564868, 0.253739
1982, -0.59612, 0.917526, -0.36215, 0.167428, -0.0681322, 0.624436, -0.316309, 0.311565, 0.208828, 0.431269, -0.0262669, 0.961119, -0.693224, 0.346406, -0.162065, -0.271042, -0.161019, 0.292824, 0.723239, -0.0884369
1981, -0.574895, -0.265209, -0.470842, 0.581254, 0.143863, 0.606913, 0.144983, 0.238555, 0.373232, 0.0533893, -0.0809585, 0.336787, -0.752209, 0.353125, 0.547363, -0.857643, 0.155956, 0.322061, 0.932006, 0.317329
1980, -0.0146541, 0.629151, -0.675096, 0.370346, -0.231886, 0.132593, -0.103629, 0.289716, 0.448772, -0.241986, 0.147542, 0.649974, -0.770737, 0.216214, 0.335556, -0.744013, 0.163198, 0.0797757, 0.83333, 0.0554987
1979, -0.246958, 0.309921, -0.864091, -0.246411, -1.11561, -0.0143852, -0.456768, 0.003205, 0.480462, -0.118551, 0.00193162, 0.273775, -0.632745, 0.433196, 0.0410187, -0.640538, -0.131959, 0.174179, 0.370931, -0.328171
1978, -0.488075, 0.603634, -1.01564, 0.338542, -0.684656, 0.281252, -0.254482, 0.262886, -0.0280379, -0.100733, 0.166248, 1.38177, -0.359897, 0.68584, -0.176593, -0.405184, -0.420889, 0.0750371, 0.0251733, -0.110294
1977, -0.0745557, 0.331961, -0.640631, 0.0555005, -0.412736, -0.167536, -0.408866, 0.0863479, 0.734684, 0.589244, 0.33985, 0.666726, -0.709836, 0.509737, 0.00248383, -0.877487, 0.285546, -0.188134, 0.386767, 0.262262
1976, -0.202648, 0.0393392, -0.0748279, 0.678292, -0.14492, 0.729972, -0.451607, 0.49725, -0.0363298, -0.137569, 0.0869783, 0.890769, -0.903787, 0.555118, 0.00294226, -0.91774, 0.186179, -0.192122, 0.435115, -0.0156454
1975, -0.678482, 0.381159, -1.06574, 0.437494, 0.535754, -0.0728057, -0.20712, -0.115369, 0.387091, 0.505664, 0.33637, 1.06358, -1.46853, 0.188953, -0.0787608, 0.0853674, -0.172731, 0.0378759, 0.152333, -0.0582246
1974, -0.315423, 0.468687, -0.661997, 0.445398, -0.24772, -0.1586, -0.132432, 0.267606, 0.262295, -0.174733, -0.125671, 0.754093, -0.86072, 0.332035, 0.29085, -0.712595, 0.115254, 0.314216, 0.49605, 0.231591
1973, -0.518909, 0.735694, -0.975339, 0.0783422, 0.325489, 0.195576, -0.0538567, -0.243578, 0.635962, -0.116233, 0.289772, 0.334731, -1.10699, 0.135212, 0.297589, -0.79969, 0.381155, 0.0198893, 0.224296, 0.42927
1972, -0.377354, 0.501195, -0.70319, 0.575172, -0.481428, 0.211753, -0.380639, 0.231849, -0.109574, 0.143041, 0.427423, 0.684276, -1.11525, 0.0435709, 0.215266, -0.609628, -0.0523109, -0.182826, 0.643055, 0.037839
1971, 0.0527689, 0.316043, -1.22673, 0.147481, -0.271196, 0.600658, -0.90362, -0.068372, 0.101392, -0.113237, 0.247916, 0.421126, -0.558986, 0.34992, -0.0998561, -1.26757, -0.401473, -0.018729, 0.641999, 0.111032
1970, -0.569895, 0.635322, -1.15302, 0.185547, -0.0895489, 0.109018, -0.454338, -0.0293725, 0.623738, 0.166233, -0.179757, 0.253389, -0.92311, 0.0787092, 0.517401, -0.315763, -0.235152, 0.185714, 0.397028, 0.00967205
1969, -0.0690959, 0.643303, -0.73291, 0.336157, -0.117968, -0.0632686, -0.365022, 0.147014, 0.432121, 0.372367, -0.0603173, 0.837297, -0.382803, 0.794794, -0.159834, -0.976392, 0.166948, 0.49245, 0.836785, 0.0152362
1968, -0.538853, 0.217186, -0.0164468, 0.256841, -0.0353313, 0.653412, -0.417242, -0.133516, 1.00858, -0.345048, 0.0249143, 0.52525, -0.638088, 0.380083, 0.323329, -0.403853, -0.132344, 0.0992041, 1.04391, -0.258445
1967, -0.00291927, 0.76415, -0.427044, 0.381945, -0.103127, -0.269462, -0.0371892, 0.357114, 0.356846, -0.0397761, -0.207657, 0.344811, -0.789324, 0.0421137, -0.191703, -1.50406, 0.475385, -0.0773504, -0.0736251, -0.117679
1966, -0.285592, 0.949929, -0.884662, 0.503881, 0.0310393, -0.0976542, -0.318515, 0.0494002, 0.269762, -0.461233, -0.0297085, 0.127635, -0.97753, 0.0986292, 0.40325, -0.699805, -0.153433, 0.370806, 0.688642, 0.424193
1965, -0.27485, 0.184534, -0.707525, 0.0953647, -0.467262, -0.140548, -0.743847, 0.14432, 0.407965, -0.140611, -0.300811, 0.703785, -0.17013, 0.329621, 0.235662, -0.638972, -0.387294, 0.366909, 0.819931, -0.720232
1964, -0.576003, 0.412195, -0.778925, -0.130248, -0.0875529, -0.558652, -0.691222, 0.363303, 0.468677, 0.44442, 0.250356, 0.597391, -0.913858, -0.12395, 0.0556604, -0.481467, -0.0479233, 0.1174, 0.844993, 0.194189
1963, 0.179814, 0.467207, -0.884722, -0.0260292, -0.761498, 0.419747, -0.235493, 0.482584, 0.274949, 0.55392, 0.467958, 0.449675, -0.661319, 0.578666, 0.681912, -1.02653, 0.428362, 0.0296215, 0.399204, -0.214907
1962, 0.0171006, 0.339154, -0.131695, 0.243537, -0.234908, 0.383261, 0.0893632, 0.207724, 0.21794, -0.390874, 0.54627, 0.45708, -0.857498, 0.52642, -0.1835, -0.680672, 0.0633585, -0.0111774, 0.73651, -0.369176
1961, -0.0446815, 0.317795, -0.299017, 0.825727, -0.163732, 0.16906, -0.434522, 0.0966791, 0.134519, -0.165403, 0.494307, 0.298654, -1.00914, 0.285151, 0.307941, -0.630546, -0.218091, 0.123058, 0.57844, -0.140735
1960, -0.0957916, 0.300925, -0.471299, 0.569252, -0.593342, -0.00419456, -0.256416, 0.00676018, 0.980251, -0.259875, 0.274509, 0.22539, -1.23463, -0.100187, 0.132474, -0.658102, -0.466438, 0.111035, 0.570845, 0.1245
1959, -0.137699, 0.475065, -0.910161, 0.449505, -0.300485, -0.172477, -0.268128, 0.272469, 0.329883, 0.0287398, 0.133528, 0.788106, -1.13279, 0.0888381, 0.0897124, -0.635666, 0.216917, 0.0440443, 0.717679, 0.349774
1958, -0.0773544, 0.447848, -0.403646, 0.386932, -0.268536, 0.20016, -0.528132, 0.219004, 0.146547, -0.128725, 0.233219, 0.691312, -0.776662, 0.732917, -0.15194, -0.671319, 0.238841, -0.0365451, 0.659865, -0.376906
1957, 0.178168, 0.617455, -0.84844, 0.348053, -0.447636, 0.571567, 0.197272, 0.586886, 0.508004, -0.023461, -0.460466, 0.533061, -0.899037, 0.0709126, -0.159284, -0.631393, -0.104221, -0.45665, 0.672556, 0.132073
